mean,median,std,amin,amax,skew,kurtosis,Amplitude
15.507408695652174,15.504,0.12455373269571282,15.173,15.746,-0.2908079152225982,-0.6630709158220336,0.5730000000000004
16.03442911153119,15.966,0.1988752539933354,15.769,16.778,0.7168175924021889,-0.6194083136906032,1.0089999999999986
16.935008944543828,16.881,0.20380680357019604,16.526,17.527,0.6154231973673927,-0.6232643410433862,1.0010000000000012
15.847369627507163,15.821,0.10275821579777115,15.652,16.095,0.5391694081300544,-0.7536448001054348,0.4429999999999996
16.296278873239437,16.233,0.17499489412688085,16.077,16.861,0.8069746672272543,-0.5011280583080597,0.7839999999999989
15.515295890410961,15.511,0.13866874953806102,15.321,17.457,9.43399891391415,117.98922185757765,2.136000000000001
16.398523529411765,16.389,0.181126879141083,16.065,16.911,0.08246752053447494,-1.2113742288385154,0.8460000000000001
16.668313069908816,16.594,0.2784205055449848,15.912,18.369,1.875788311484688,6.897477405444674,2.456999999999999
17.01688129496403,16.8955,0.40817450028308916,16.584,18.961,3.1193562629713476,9.526832901834219,2.376999999999999
15.541427215189875,15.5145,0.19247551339581387,15.345,17.69,6.069287586642055,52.93289292238514,2.3450000000000006
15.980835766423358,15.957,0.10550366918066209,15.801,16.441,2.617134544779688,7.455933265115087,0.6399999999999988
16.35085084745763,16.311,0.14010056443155847,16.016,16.793,0.5333430448039622,-0.3739785221077181,0.777000000000001
15.465205240174674,15.474,0.1520488632464097,15.183,15.74,-0.013465272367271365,-1.437999582866722,0.5570000000000004
16.352060728744938,16.21,0.48947325300032357,16.011,18.926,3.5813032405242478,12.342194452106146,2.914999999999999
15.40658091286307,15.379,0.1470679926683456,15.294,16.427,5.069451317831068,27.395633084362114,1.1329999999999991
15.453656474820145,15.525500000000001,0.25663318859713513,14.676,16.024,-0.8708320756218058,-0.1139850966340723,1.3480000000000008
14.77562633451957,14.755,0.11519755957739597,14.59,15.347,1.7177436672225384,5.464042843803888,0.7569999999999997
16.301052631578948,16.241,0.26131839218988234,16.083,17.854,3.7834113784110706,15.22712967760074,1.7710000000000008
15.127134969325153,15.082,0.16683852307528824,14.869,15.535,0.5465615104667406,-0.7750588610977367,0.6660000000000004
16.524454545454546,16.433,0.34571080385665504,16.089,18.471,3.3829456331553565,11.163672341063439,2.3820000000000014
15.949983606557376,16.034,0.30753196730515925,15.171,16.68,-0.7828593162381059,-0.08572913639858104,1.5090000000000003
14.103547445255476,14.079,0.23163035699758064,13.653,14.697,-0.02645828734669936,-1.0590948193513434,1.0439999999999987
15.877235999999998,15.86,0.10401345827347554,15.666,16.283,1.1302526328892557,1.1627453869472744,0.6170000000000009
16.80316402116402,16.787,0.18214242024259283,16.352,17.284,0.18322714918467356,-0.3599470361457975,0.9319999999999986
15.933503703703705,15.8955,0.3032072272601883,15.725,18.877,8.250244588004723,71.76286828138046,3.1519999999999992
14.965857142857145,14.997,0.2805356371256226,14.596,15.56,0.4543148449573126,-1.012843167807134,0.9640000000000004
15.462339682539682,15.485,0.30978031384681726,14.86,16.009,-0.17373018025709755,-1.045452666622694,1.149000000000001
15.962362179487178,15.9085,0.22625502835873934,15.694,17.541,4.1287921820141325,19.565553745079207,1.8469999999999995
16.045256493506493,15.965,0.3749898705994065,15.585,18.799,4.629481455714209,23.604954575543463,3.2139999999999986
15.85499348534202,15.793,0.28945467087847837,15.445,17.67,4.131239363210069,18.52702115686385,2.2250000000000014
15.576702127659576,15.655,0.24430474277635347,14.9,15.957,-0.7106544109358827,-0.5093765314563301,1.0570000000000004
16.147336956521738,16.107,0.20074750910302022,15.727,17.429,3.5950786615593278,15.847435151796535,1.7019999999999982
14.433535433070867,14.458,0.10699538575811164,14.236,14.653,-0.05938242140545391,-1.2250086479705817,0.4169999999999998
15.647297297297298,15.635,0.12071640332376865,15.307,15.89,0.01198339748023555,-0.9777080219777123,0.5830000000000002
16.094958015267174,16.028,0.21475801706423858,15.703,16.851,0.7678539011371364,-0.1431125942418987,1.1479999999999997
15.073371428571429,15.063500000000001,0.12745180228134048,14.846,15.317,0.05289179746039898,-1.3471121028640196,0.4710000000000001
14.827378486055776,14.788,0.12167578302726803,14.69,15.403,2.766226397142276,8.489959451449595,0.713000000000001
15.054273684210525,15.01,0.1418882781946379,14.853,15.373,0.657136509953525,-0.8734130732393663,0.5199999999999996
15.749267307692307,15.7455,0.17342936707664736,15.436,18.058,5.154219960485069,62.011082028983,2.622
14.55431718061674,14.513,0.2219743184838106,14.267,14.985,0.46546861311586973,-1.2314069557848453,0.718
15.706165048543689,15.615,0.34315529008584444,15.522,18.25,4.290151524240381,20.940387883673825,2.7279999999999998
15.274402097902096,15.2425,0.10844273707193826,15.073,16.084,3.6357308038110983,19.934203208824215,1.0109999999999992
16.61102371541502,16.577,0.20590198255353018,16.143,17.387,1.075289760300263,2.0874476030155487,1.2439999999999998
16.000555555555557,15.9555,0.24685443746650257,15.547,18.207,6.05218054092622,44.10977839570353,2.66
16.02249662162162,15.968499999999999,0.18175431355822735,15.724,16.559,0.7318219296283687,-0.6020536877598812,0.8350000000000009
14.980909420289855,14.8215,0.48743110183718086,14.742,17.93,3.6608868620119828,13.67319427265064,3.187999999999999
16.303256944444442,16.292,0.10268593208648774,16.089,16.57,0.1901242307346872,-0.7880829529941744,0.48100000000000165
16.171032786885245,16.168,0.17412791918712278,15.788,16.46,0.0363466850017757,-1.0385872037977717,0.6720000000000006
16.144953900709222,16.127000000000002,0.15383325539413564,15.824,16.772,0.5213798668732978,0.05984358544223145,0.9479999999999986
14.178515625000001,14.251,0.22988779818620636,13.472,14.698,-1.0446329595020503,0.6691895180307852,1.2260000000000009
14.794311355311354,14.778,0.13079505936543007,14.531,15.108,0.29628583471213005,-0.9318505916064934,0.577
14.62746530612245,14.601,0.1005742722679189,14.458,15.006,1.744527282427615,2.8292341260730094,0.548
15.365510917030567,15.273,0.35744082581490755,15.204,18.217,4.767079689582478,26.120016889004578,3.012999999999998
15.070746753246754,15.052,0.10261163376323891,14.958,15.833,5.323815962203382,31.149769080187646,0.875
14.663351973684213,14.6085,0.17958365250466649,14.533,15.659,3.4812898763909508,12.991480250476664,1.1260000000000012
15.417328054298642,15.3415,0.19966997392083793,15.144,15.892,0.6992639303058332,-0.8475405151413908,0.7479999999999993
15.393644859813083,15.368,0.10853763349296203,15.191,16.093,3.7058090042009453,16.654849009129684,0.9019999999999992
16.446145945945947,16.454,0.2006018262988988,16.006,16.979,-0.2235375511903971,-0.7718078974203495,0.972999999999999
16.350595744680852,16.27,0.22603470081184507,15.964,16.939,0.7720106318350634,-0.5469276248024797,0.9749999999999996
14.772880184331799,14.784,0.14873091045876036,14.467,15.042,-0.21511860964875695,-1.095596948355429,0.5749999999999993
14.178630434782614,14.2345,0.18371129024709174,13.778,14.467,-0.8589592594038586,-0.25947566919907006,0.6890000000000001
16.43825414364641,16.285,0.4047254783553377,16.064,17.953,2.1455463780257147,3.7814930363693415,1.8889999999999993
15.519751381215471,15.361,0.4274812784214759,15.167,18.279,3.1105479648560768,11.663905180616187,3.112
14.88258407079646,14.8205,0.19731627068862337,14.614,15.399,0.6639793882520311,-0.7199679733676594,0.7849999999999984
15.060620512820512,15.04,0.1112909236197994,14.879,15.316,0.40167847783634314,-0.9501185463189064,0.43700000000000117
15.468244444444444,15.536,0.21855257984917528,14.833,15.847,-0.6113864233460136,-0.5163144981735539,1.0139999999999993
16.40744542253521,16.3445,0.1948959850479948,16.093,17.294,0.9300784347560673,0.3734883230405859,1.2010000000000005
15.784058139534885,15.8605,0.2986694060143408,14.967,16.99,-0.3908533525100239,0.6874185829676658,2.022999999999998
16.004881355932202,16.0205,0.14004493785858022,15.728,16.305,-0.09047453707138706,-1.1615285783037477,0.577
15.324042226487522,15.275,0.17168219225234654,15.013,15.676,0.45977477049337107,-1.1650828455222328,0.6630000000000003
15.347606284658042,15.393,0.20246573161636136,14.943,15.719,-0.257208166084287,-1.1885564994985482,0.7759999999999998
15.709643776824036,15.781,0.37854989554899743,14.891,17.911,1.3621156710404068,6.347214437368905,3.0200000000000014
15.359242753623187,15.3125,0.16606677352387156,15.098,16.122,0.7223355214337788,0.20303757019097768,1.0239999999999991
16.55358099352052,16.507,0.16585678582501706,16.227,17.078,0.7059890811847993,-0.25679891877758987,0.8509999999999991
16.111246376811593,16.042,0.19358776488739554,15.856,16.768,1.3703195037310691,1.2771085964067188,0.9120000000000008
16.264240234375,16.381,0.31152321142210176,15.56,16.845,-0.6923774549107354,-0.725169086279505,1.2849999999999984
16.26067924528302,16.2675,0.1152037520368207,16.014,16.572,-0.06673669828028761,-0.8224965334535108,0.5579999999999998
16.896731707317073,16.851,0.24369345743289905,16.182,17.869,0.9084287790208573,1.6157184732483252,1.6870000000000012
15.791579567779962,15.754,0.13764462706996644,15.578,16.334,1.6986134258651688,2.8239588916116576,0.7560000000000002
16.81552173913044,16.805,0.12714179738878323,16.502,17.264,0.28222308098945753,-0.2894936235446619,0.7620000000000005
16.393692982456137,16.311500000000002,0.23887277970597195,16.062,16.963,0.8139508391082396,-0.5532441870970817,0.9009999999999998
16.39863849765258,16.501,0.23050959915672212,15.868,16.81,-0.6626896887627943,-0.7543644500105433,0.9419999999999984
17.018156950672644,16.967,0.1800644467551945,16.682,17.504,0.7899115258612803,-0.20305524596458424,0.8220000000000027
16.49334420289855,16.536,0.2006738312488442,15.928,16.986,-0.5470831550722948,-0.3223727950217463,1.0579999999999998
16.779390350877197,16.788,0.17084640626022832,16.45,17.218,0.07303598881350579,-0.9758856560351865,0.7680000000000007
16.051000000000002,16.1025,0.2495063482967429,15.202,16.46,-1.1189186726740459,0.9169560152822216,1.258000000000001
16.250008733624455,16.185,0.29093078080814155,16.036,18.54,5.0036116983125565,28.105430964356312,2.503999999999998
15.700159624413146,15.736,0.16688602727002477,15.356,15.997,-0.3367678465829295,-1.0044551191968825,0.641
15.731561139028479,15.693,0.12948564364480653,15.525,16.073,0.6770773271804811,-0.6657356544546742,0.548
16.01895038167939,16.003,0.11758623402764441,15.791,16.294,0.10884647027910277,-1.1093951864850207,0.5030000000000001
16.20107766990291,16.256,0.2461011368273518,15.594,16.925,-0.2814643722382199,-0.790196246289872,1.3310000000000013
16.10811235955056,16.1595,0.25621777187782946,15.514,16.563,-0.5528926093458569,-0.5088882916638524,1.0489999999999995
15.075310502283108,15.005,0.21944842120210198,14.811,15.543,0.6642235693407109,-0.9658075497208523,0.7319999999999993
14.977679425837321,14.943,0.1199291762460385,14.823,15.307,1.0001063674081885,0.030950184343458975,0.484
15.234628968253968,15.172,0.23120934382093278,15.075,17.552,5.446790660130625,37.07356946646799,2.4770000000000003
16.25274,16.1545,0.30132447830285863,16.022,17.321,2.5386255702970657,5.402216481190729,1.299000000000003
16.500622302158277,16.512,0.11117344795273283,16.139,16.735,-0.5659716446480836,-0.15963864779493386,0.5960000000000001
16.10841379310345,16.1185,0.12134741114822971,15.879,16.348,-0.12766308240714755,-1.1151610502280211,0.4689999999999994
16.497633445945944,16.4755,0.14366467500967303,16.082,17.044,0.4313936477681564,-0.20654314788612638,0.9619999999999997
16.35318991097923,16.36,0.11059446842192319,15.996,16.608,-0.5723901752321343,0.0825756699794673,0.6120000000000001
15.132703891708967,15.107,0.13409978059012795,14.902,15.463,0.4936099552552678,-0.8056019510476413,0.5609999999999999
16.08266115702479,16.084,0.11781684611569825,15.696,16.489,-0.15950187740399244,0.9294397812606388,0.793000000000001
16.05893922651934,16.021,0.10917531345179322,15.859,16.437,1.272251946071239,0.8846394823634789,0.5780000000000012
15.27050248756219,15.281,0.1629925947926988,15.01,15.538,-0.06068656365359705,-1.5041872308131543,0.5280000000000005
16.152145454545455,16.124499999999998,0.14543237691224994,15.861,16.681,0.6462678941551689,-0.28321721735674377,0.8200000000000003
15.46214406779661,15.361,0.23473278932675004,15.12,16.048,0.9055296895579226,-0.4595954180693469,0.927999999999999
14.892752613240416,14.818000000000001,0.21189576807698562,14.613,15.43,0.7898720588523443,-0.6167602433563606,0.8170000000000002
14.338241666666667,14.262,0.21576094386866063,14.062,15.021,1.1747118774433634,0.602865436292618,0.9590000000000014
15.013470284237725,14.951,0.23643709198646787,14.702,15.535,0.5045276260366084,-1.180194760842737,0.8330000000000002
15.555486486486487,15.532,0.1743995447276202,15.246,16.032,0.9396864492265555,0.7815837498958165,0.7859999999999996
16.202355300859598,16.137,0.2176670447359028,15.976,17.967,3.905623721238488,20.338180353031184,1.9909999999999979
14.206580031695719,14.171,0.14888761985694332,13.865,14.659,0.7938639107926786,0.009965305579865191,0.7940000000000005
15.715569573283858,15.747,0.1804674647638555,15.34,16.242,-0.2334366389407068,-1.0556707944065142,0.902000000000001
16.72403466204506,16.661,0.23846040212117003,15.608,17.484,0.6691077892551384,0.8444437502253184,1.8760000000000012
15.690847780126852,15.671,0.11766109620295218,15.487,15.966,0.33488071398974706,-1.0103026291236346,0.4789999999999992
15.22710299003322,15.193,0.13699625081172523,14.913,15.555,0.5150023678398947,-0.9037367566488528,0.6419999999999995
15.842348167539267,15.7695,0.23533500271011595,15.474,16.47,0.5533779558575758,-0.9460211741338798,0.9959999999999987
16.106911032028467,16.0975,0.15554963529461502,15.823,16.442,0.09149232128964585,-1.3150839573376445,0.6189999999999998
14.5163591160221,14.483,0.15525157240376813,14.286,14.915,0.3909172138980822,-1.1006229295348213,0.6289999999999996
15.954480211081796,15.976,0.10422851626149017,15.731,16.346,-0.2777356669541492,-0.34610040040817225,0.6150000000000002
15.433719653179189,15.5745,0.27337674702785447,14.742,15.946,-0.9847885761794078,-0.11711513206948743,1.2039999999999988
16.437057142857146,16.448,0.10234189252858786,16.132,16.8,-0.01960525362746083,0.3836125465314124,0.6679999999999993
15.71311724137931,15.58,0.4078709003201917,15.47,18.13,3.1114462767215056,9.474725116127614,2.6599999999999984
15.65745874587459,15.765,0.28700419519699294,14.96,16.107,-0.8240418473872588,-0.5034380057053784,1.1469999999999985
16.85408115942029,16.936,0.32097327339080733,16.164,17.658,-0.4713750114061625,-0.7441720610633049,1.4939999999999998
14.904064406779659,14.966,0.27135669334168,14.237,15.28,-0.5257561333317188,-0.9582458390838227,1.0429999999999993
15.363777027027027,15.277,0.26064417776473914,15.217,16.803,3.026822291530637,8.65736325647344,1.5860000000000003
15.085327922077921,15.055,0.17080115760531708,14.957,17.054,7.483490455349706,69.65927310657578,2.0969999999999978
15.212173431734316,15.172,0.11988047826602413,15.053,15.536,0.6683949396781691,-0.8044813666129023,0.48299999999999876
16.817445614035087,16.853,0.2500484066306211,16.256,17.365,-0.13655594139543514,-0.9487873715829429,1.1089999999999982
16.174483870967745,16.114,0.21253546193669695,15.825,17.538,3.459505693741332,14.180158697542684,1.713000000000001
16.629939285714286,16.7125,0.30908186367223306,15.954,17.165,-0.5788272441322175,-0.870096493624259,1.2109999999999985
16.705163636363636,16.678,0.1627362969865739,16.334,17.013,0.32157980752683546,-0.22043925861050173,0.679000000000002
15.531930909090908,15.472,0.20393044548542988,15.389,16.73,3.5019381697870045,12.330523991094383,1.341000000000001
15.101776649746192,15.064,0.10951833721654888,14.934,15.353,0.6084585064188547,-0.9010702340141004,0.4190000000000005
16.09426181818182,16.032,0.24098206273232442,15.872,17.988,4.578027987669722,27.788254791351026,2.1159999999999997
16.967219330855016,16.969,0.18019266284820457,16.444,17.601,-0.03577849991950798,0.7720034275324656,1.157
16.381972508591065,16.315,0.1929506259881074,16.091,17.373,1.3680092603517293,2.7721624540394796,1.282
16.82507191780822,16.871000000000002,0.20456546427565983,16.362,17.239,-0.3137253619379324,-0.9170745344392839,0.8770000000000024
